siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,總磷,Total-Phosphate,TP,-,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,氨氮,NH3-N,NH3-N,-,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,懸浮固體,"Suspended Solid",SS,-,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,氣溫,Temperature,TMP,-,℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,採樣深度,"Sampling Depth",SDP,-,m
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,導電度,Conductivity,EC,-,μmho/cm25℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,濁度,Turbidity,TB,-,NTU
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,酸鹼值,pH,pH,-,
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,透明度,Transparency,SD,-,m
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,水溫,"Water Temperature",WT,-,℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,"2020-04-14 10:53:00",表水,,卡爾森指數,"Carlson Trophic State Index",CTSI,-,
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,葉綠素a,Chlorophyl-A,Chl-A,6.0,μg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,總磷,Total-Phosphate,TP,0.014,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,68.5,%
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,氨氮,NH3-N,NH3-N,0.04,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,總有機碳,"Total Organic Carbon",TOC,0.70,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,溶氧(電極法),"Dissolved Oxygen",DO,5.8,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,懸浮固體,"Suspended Solid",SS,9.2,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,氣溫,Temperature,TMP,18.0,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,採樣深度,"Sampling Depth",SDP,15.8,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,導電度,Conductivity,EC,310,μmho/cm25℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,濁度,Turbidity,TB,9.3,NTU
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,酸鹼值,pH,pH,7.92,
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,透明度,Transparency,SD,-,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:38:00",中水,15.8m,水溫,"Water Temperature",WT,16.3,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,8.1,μg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,總磷,Total-Phosphate,TP,0.013,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,77.2,%
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.69,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.5,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,8.0,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,氣溫,Temperature,TMP,18.0,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,導電度,Conductivity,EC,322,μmho/cm25℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,濁度,Turbidity,TB,9.0,NTU
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,酸鹼值,pH,pH,8.02,
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,透明度,Transparency,SD,0.8,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,水溫,"Water Temperature",WT,16.5,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,"2020-04-14 10:28:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,51.82,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,葉綠素a,Chlorophyl-A,Chl-A,1.5,μg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,總磷,Total-Phosphate,TP,0.010,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,5.6,%
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,氨氮,NH3-N,NH3-N,0.03,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,總有機碳,"Total Organic Carbon",TOC,0.64,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,溶氧(電極法),"Dissolved Oxygen",DO,0.5,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,懸浮固體,"Suspended Solid",SS,6.3,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,氣溫,Temperature,TMP,16.5,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,採樣深度,"Sampling Depth",SDP,50.8,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,導電度,Conductivity,EC,287,μmho/cm25℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,濁度,Turbidity,TB,7.4,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,酸鹼值,pH,pH,7.68,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,透明度,Transparency,SD,-,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:57:00",底水,50.8m,水溫,"Water Temperature",WT,14.8,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,葉綠素a,Chlorophyl-A,Chl-A,1.1,μg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,總磷,Total-Phosphate,TP,0.011,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,23.4,%
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,氨氮,NH3-N,NH3-N,0.06,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,總有機碳,"Total Organic Carbon",TOC,0.68,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,溶氧(電極法),"Dissolved Oxygen",DO,2.0,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,懸浮固體,"Suspended Solid",SS,5.9,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,氣溫,Temperature,TMP,16.5,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,採樣深度,"Sampling Depth",SDP,25.9,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,導電度,Conductivity,EC,297,μmho/cm25℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,濁度,Turbidity,TB,6.7,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,酸鹼值,pH,pH,7.82,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,透明度,Transparency,SD,-,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:44:00",中水,25.9m,水溫,"Water Temperature",WT,15.0,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.6,μg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,總磷,Total-Phosphate,TP,0.010,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,75.6,%
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.69,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.4,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,8.0,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,氣溫,Temperature,TMP,16.5,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,導電度,Conductivity,EC,297,μmho/cm25℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,濁度,Turbidity,TB,8.3,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,酸鹼值,pH,pH,8.04,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,透明度,Transparency,SD,1.0,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,水溫,"Water Temperature",WT,15.7,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,"2020-04-14 09:35:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,48.28,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,葉綠素a,Chlorophyl-A,Chl-A,0.9,μg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,總磷,Total-Phosphate,TP,0.010,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,7.3,%
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,氨氮,NH3-N,NH3-N,0.04,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,總有機碳,"Total Organic Carbon",TOC,0.67,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,溶氧(電極法),"Dissolved Oxygen",DO,0.6,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,懸浮固體,"Suspended Solid",SS,4.9,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,氣溫,Temperature,TMP,16.0,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,採樣深度,"Sampling Depth",SDP,51.0,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,導電度,Conductivity,EC,288,μmho/cm25℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,濁度,Turbidity,TB,5.5,NTU
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,酸鹼值,pH,pH,7.75,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,透明度,Transparency,SD,-,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:13:00",底水,51.0m,水溫,"Water Temperature",WT,14.7,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,葉綠素a,Chlorophyl-A,Chl-A,1.0,μg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,"2020-04-14 09:01:00",中水,26.0m,總磷,Total-Phosphate,TP,0.013,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.9,μg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,總磷,Total-Phosphate,TP,0.017,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,117.2,%
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.24,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.3,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.7,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,氣溫,Temperature,TMP,26.0,℃
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,導電度,Conductivity,EC,355,μmho/cm25℃
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,濁度,Turbidity,TB,3.3,NTU
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,酸鹼值,pH,pH,8.50,
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,透明度,Transparency,SD,1.6,m
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,水溫,"Water Temperature",WT,26.3,℃
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-03-03 14:00:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.43,
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-03-09 10:16:00",底水,4.8m,葉綠素a,Chlorophyl-A,Chl-A,5.7,μg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-03-09 10:16:00",底水,4.8m,總磷,Total-Phosphate,TP,0.010,mg/L
