siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,"2020-03-10 09:31:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.21,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,"2020-03-10 09:31:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.9,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,"2020-03-10 09:31:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,12.7,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,"2020-03-10 09:31:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,18.0,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,"2020-03-10 09:31:00",表水,0.5m,氣溫,Temperature,TMP,26.0,℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,"2020-03-10 09:31:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,"2020-03-10 09:31:00",表水,0.5m,導電度,Conductivity,EC,591,μmho/cm25℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,"2020-03-10 09:31:00",表水,0.5m,濁度,Turbidity,TB,9.7,NTU
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,"2020-03-10 09:31:00",表水,0.5m,酸鹼值,pH,pH,8.16,
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,"2020-03-10 09:31:00",表水,0.5m,透明度,Transparency,SD,1.2,m
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,"2020-03-10 09:31:00",表水,0.5m,水溫,"Water Temperature",WT,26.2,℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鳥松區,120.3524722,22.6603611,183454.53,2506819.59,"2020-03-10 09:31:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,63.48,
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,6.0,μg/L
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,總磷,Total-Phosphate,TP,0.022,mg/L
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,118.4,%
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.05,mg/L
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.56,mg/L
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.5,mg/L
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,4.8,mg/L
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,氣溫,Temperature,TMP,26.0,℃
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,導電度,Conductivity,EC,584,μmho/cm25℃
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,濁度,Turbidity,TB,3.4,NTU
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,酸鹼值,pH,pH,8.04,
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,透明度,Transparency,SD,1.6,m
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,水溫,"Water Temperature",WT,26.3,℃
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鳥松區,120.3545556,22.6544722,183665.82,2506166.57,"2020-03-10 09:11:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,50.04,
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,葉綠素a,Chlorophyl-A,Chl-A,7.0,μg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,總磷,Total-Phosphate,TP,0.009,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.6,%
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,氨氮,NH3-N,NH3-N,0.05,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,總有機碳,"Total Organic Carbon",TOC,2.80,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,化學需氧量,"Chemical Oxygen Demand",COD,4.9,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,懸浮固體,"Suspended Solid",SS,5.2,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,氣溫,Temperature,TMP,26.0,℃
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,採樣深度,"Sampling Depth",SDP,3.7,m
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,導電度,Conductivity,EC,466,μmho/cm25℃
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,濁度,Turbidity,TB,4.2,NTU
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,酸鹼值,pH,pH,8.28,
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,透明度,Transparency,SD,-,m
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:39:00",底水,3.7m,水溫,"Water Temperature",WT,25.3,℃
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,7.8,μg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,總磷,Total-Phosphate,TP,0.012,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.4,%
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.32,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.3,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,4.7,mg/L
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,氣溫,Temperature,TMP,26.0,℃
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,導電度,Conductivity,EC,464,μmho/cm25℃
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,濁度,Turbidity,TB,3.4,NTU
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,酸鹼值,pH,pH,8.30,
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,透明度,Transparency,SD,1.4,m
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,水溫,"Water Temperature",WT,25.6,℃
2077,阿公店水庫三,"A-Kung-Tien Reservoir III",阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,"2020-03-12 10:25:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,48.63,
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,6.9,μg/L
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,總磷,Total-Phosphate,TP,0.011,mg/L
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,101.0,%
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.31,mg/L
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,4.6,mg/L
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,氣溫,Temperature,TMP,25.6,℃
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,導電度,Conductivity,EC,464,μmho/cm25℃
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,濁度,Turbidity,TB,2.7,NTU
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,酸鹼值,pH,pH,8.38,
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,透明度,Transparency,SD,1.6,m
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,水溫,"Water Temperature",WT,25.2,℃
2076,阿公店水庫二,"A-Kung-Tien Reservoir II",阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,"2020-03-12 10:00:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.17,
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.6,μg/L
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,總磷,Total-Phosphate,TP,0.010,mg/L
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,98.8,%
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.70,mg/L
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,4.4,mg/L
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,氣溫,Temperature,TMP,25.4,℃
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,導電度,Conductivity,EC,468,μmho/cm25℃
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,濁度,Turbidity,TB,3.4,NTU
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,酸鹼值,pH,pH,8.36,
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,透明度,Transparency,SD,1.4,m
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,水溫,"Water Temperature",WT,25.1,℃
2075,阿公店水庫一,"A-Kung-Tien Reservoir I",阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,"2020-03-12 09:37:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.67,
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,23.4,μg/L
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,總磷,Total-Phosphate,TP,0.031,mg/L
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,129.8,%
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.98,mg/L
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,18.4,mg/L
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,10.3,mg/L
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,13.8,mg/L
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,氣溫,Temperature,TMP,26.2,℃
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,導電度,Conductivity,EC,225,μmho/cm25℃
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,濁度,Turbidity,TB,12,NTU
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,酸鹼值,pH,pH,9.07,
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,透明度,Transparency,SD,0.6,m
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,水溫,"Water Temperature",WT,26.3,℃
2177,鏡面水庫二,"Ching-Mien Reservoir II",鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197583.15,2550805.52,"2020-03-09 14:00:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,60.85,
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-03-09 13:44:00",底水,5.5m,葉綠素a,Chlorophyl-A,Chl-A,13.4,μg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-03-09 13:44:00",底水,5.5m,總磷,Total-Phosphate,TP,0.034,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-03-09 13:44:00",底水,5.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,12.0,%
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-03-09 13:44:00",底水,5.5m,氨氮,NH3-N,NH3-N,0.12,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-03-09 13:44:00",底水,5.5m,總有機碳,"Total Organic Carbon",TOC,2.54,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-03-09 13:44:00",底水,5.5m,化學需氧量,"Chemical Oxygen Demand",COD,12.4,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,"2020-03-09 13:44:00",底水,5.5m,溶氧(電極法),"Dissolved Oxygen",DO,1.0,mg/L
