siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20191209,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,97.9,%
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20191209,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20191209,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.98,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20191209,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,7.1,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20191209,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.3,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20191209,表水,0.5m,懸浮固體,"Suspended Solid",SS,4.0,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20191209,表水,0.5m,氣溫,Temperature,TMP,19.5,℃
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20191209,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20191209,表水,0.5m,導電度,Conductivity,EC,285,μmho/cm25℃
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20191209,表水,0.5m,濁度,Turbidity,TB,3.5,NTU
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20191209,表水,0.5m,酸鹼值,pH,pH,8.06,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20191209,表水,0.5m,透明度,Transparency,SD,1.8,m
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20191209,表水,0.5m,水溫,"Water Temperature",WT,17.4,℃
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,20191209,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.53,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.7,μg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,總磷,Total-Phosphate,TP,0.025,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,91.5,%
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.77,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,9.1,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,懸浮固體,"Suspended Solid",SS,5.6,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,氣溫,Temperature,TMP,18.7,℃
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,導電度,Conductivity,EC,294,μmho/cm25℃
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,濁度,Turbidity,TB,4.3,NTU
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,酸鹼值,pH,pH,7.99,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,透明度,Transparency,SD,1.4,m
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,水溫,"Water Temperature",WT,17.6,℃
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,20191209,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.17,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.7,μg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,總磷,Total-Phosphate,TP,0.017,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,95.9,%
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.87,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.2,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.1,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,懸浮固體,"Suspended Solid",SS,4.6,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,氣溫,Temperature,TMP,17.8,℃
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,導電度,Conductivity,EC,296,μmho/cm25℃
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,濁度,Turbidity,TB,3.6,NTU
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,酸鹼值,pH,pH,8.00,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,透明度,Transparency,SD,2.0,m
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,水溫,"Water Temperature",WT,17.3,℃
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,20191209,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,45.12,
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.8,μg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,總磷,Total-Phosphate,TP,0.028,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.4,%
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.67,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,8.8,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,懸浮固體,"Suspended Solid",SS,4.8,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,氣溫,Temperature,TMP,17.5,℃
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,導電度,Conductivity,EC,206,μmho/cm25℃
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,濁度,Turbidity,TB,1.6,NTU
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,酸鹼值,pH,pH,8.14,
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,透明度,Transparency,SD,2.0,m
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,水溫,"Water Temperature",WT,19.6,℃
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,20191205,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.19,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.4,μg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,總磷,Total-Phosphate,TP,0.015,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,88.2,%
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.57,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.8,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.4,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,氣溫,Temperature,TMP,17.2,℃
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,導電度,Conductivity,EC,202,μmho/cm25℃
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,濁度,Turbidity,TB,1.4,NTU
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,酸鹼值,pH,pH,8.06,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,透明度,Transparency,SD,1.4,m
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,水溫,"Water Temperature",WT,20.2,℃
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,20191205,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,44.08,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.5,μg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,總磷,Total-Phosphate,TP,0.013,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,87.3,%
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.70,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.1,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.5,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,氣溫,Temperature,TMP,16.9,℃
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,導電度,Conductivity,EC,203,μmho/cm25℃
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,濁度,Turbidity,TB,1.1,NTU
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,酸鹼值,pH,pH,8.06,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,透明度,Transparency,SD,2.0,m
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,水溫,"Water Temperature",WT,20.2,℃
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,20191205,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,41.91,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.3,μg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,總磷,Total-Phosphate,TP,0.013,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,86.0,%
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.56,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.8,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.6,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,氣溫,Temperature,TMP,17.0,℃
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,導電度,Conductivity,EC,262,μmho/cm25℃
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,濁度,Turbidity,TB,1.2,NTU
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,酸鹼值,pH,pH,8.06,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,透明度,Transparency,SD,2.4,m
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,水溫,"Water Temperature",WT,20.1,℃
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,20191205,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,40.56,
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.0,μg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,總磷,Total-Phosphate,TP,0.013,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,85.0,%
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.54,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,7.0,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.2,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,氣溫,Temperature,TMP,16.8,℃
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,導電度,Conductivity,EC,205,μmho/cm25℃
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,濁度,Turbidity,TB,1.3,NTU
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,酸鹼值,pH,pH,8.03,
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,透明度,Transparency,SD,2.0,m
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,水溫,"Water Temperature",WT,20.1,℃
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,20191205,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,40.58,
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20191205,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.3,μg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20191205,表水,0.5m,總磷,Total-Phosphate,TP,0.017,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20191205,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,87.5,%
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20191205,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20191205,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.55,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20191205,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,7.5,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,20191205,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L
