siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:46:00",底水,16.9m,氣溫,Temperature,TMP,29.0,℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:46:00",底水,16.9m,採樣深度,"Sampling Depth",SDP,16.9,m
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:46:00",底水,16.9m,導電度,Conductivity,EC,976,μmho/cm25℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:46:00",底水,16.9m,濁度,Turbidity,TB,7.8,NTU
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:46:00",底水,16.9m,酸鹼值,pH,pH,7.42,
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:46:00",底水,16.9m,透明度,Transparency,SD,-,m
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:46:00",底水,16.9m,水溫,"Water Temperature",WT,25.5,℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,葉綠素a,Chlorophyl-A,Chl-A,19.1,μg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,總磷,Total-Phosphate,TP,0.653,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,27.2,%
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,氨氮,NH3-N,NH3-N,0.25,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,總有機碳,"Total Organic Carbon",TOC,4.34,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,化學需氧量,"Chemical Oxygen Demand",COD,14.4,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,溶氧(電極法),"Dissolved Oxygen",DO,2.0,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,懸浮固體,"Suspended Solid",SS,10.2,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,氣溫,Temperature,TMP,29.0,℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,採樣深度,"Sampling Depth",SDP,9.0,m
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,導電度,Conductivity,EC,619,μmho/cm25℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,濁度,Turbidity,TB,5.6,NTU
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,酸鹼值,pH,pH,7.68,
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,透明度,Transparency,SD,-,m
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:31:00",中水,9.0m,水溫,"Water Temperature",WT,27.9,℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,52.3,μg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,總磷,Total-Phosphate,TP,0.627,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,88.0,%
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.49,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.42,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,10.3,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.5,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,13.2,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,氣溫,Temperature,TMP,29.0,℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,導電度,Conductivity,EC,595,μmho/cm25℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,濁度,Turbidity,TB,8.0,NTU
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,酸鹼值,pH,pH,8.21,
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,透明度,Transparency,SD,0.7,m
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,水溫,"Water Temperature",WT,31.1,℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,小港區,120.3896219,22.5351450,187215.70,2492938.04,"2020-07-15 09:18:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,77.20,
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,58.8,μg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,總磷,Total-Phosphate,TP,0.635,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,86.4,%
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.41,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.49,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,10.9,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.4,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,16.7,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,氣溫,Temperature,TMP,28.0,℃
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,導電度,Conductivity,EC,594,μmho/cm25℃
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,濁度,Turbidity,TB,12,NTU
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,酸鹼值,pH,pH,8.16,
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,透明度,Transparency,SD,0.7,m
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,水溫,"Water Temperature",WT,30.6,℃
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884831,22.5386719,187100.15,2493329.06,"2020-07-15 11:03:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,77.64,
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,67.1,μg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,總磷,Total-Phosphate,TP,0.649,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,84.6,%
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.25,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.30,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,9.5,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.2,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,23.4,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,氣溫,Temperature,TMP,28.0,℃
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,導電度,Conductivity,EC,593,μmho/cm25℃
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,濁度,Turbidity,TB,15,NTU
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,酸鹼值,pH,pH,8.11,
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,透明度,Transparency,SD,0.6,m
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,水溫,"Water Temperature",WT,31.0,℃
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,"2020-07-15 11:17:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,78.92,
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,50.5,μg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,總磷,Total-Phosphate,TP,0.660,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,95.0,%
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.24,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.20,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,11.5,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.1,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,18.9,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,氣溫,Temperature,TMP,28.0,℃
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,導電度,Conductivity,EC,584,μmho/cm25℃
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,濁度,Turbidity,TB,14,NTU
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,酸鹼值,pH,pH,8.22,
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,透明度,Transparency,SD,0.5,m
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,水溫,"Water Temperature",WT,30.5,℃
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,"2020-07-15 11:37:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,78.94,
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.4,μg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,總磷,Total-Phosphate,TP,0.016,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,122.8,%
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.06,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.19,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.7,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,4.2,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,氣溫,Temperature,TMP,34.0,℃
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,導電度,Conductivity,EC,484,μmho/cm25℃
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,濁度,Turbidity,TB,2.6,NTU
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,酸鹼值,pH,pH,8.22,
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,透明度,Transparency,SD,1.8,m
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,水溫,"Water Temperature",WT,33.2,℃
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鳥松區,120.3505000,22.6639722,183253.59,2507220.35,"2020-07-14 10:20:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.60,
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,"2020-07-14 10:03:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.7,μg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,"2020-07-14 10:03:00",表水,0.5m,總磷,Total-Phosphate,TP,0.014,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,"2020-07-14 10:03:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,130.0,%
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,"2020-07-14 10:03:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.06,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,"2020-07-14 10:03:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.48,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,"2020-07-14 10:03:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,"2020-07-14 10:03:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.2,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,"2020-07-14 10:03:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.4,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,"2020-07-14 10:03:00",表水,0.5m,氣溫,Temperature,TMP,34.0,℃
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鳥松區,120.3478056,22.6618056,182975.64,2506981.64,"2020-07-14 10:03:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
