siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,底水,10.9m,透明度,Transparency,SD,-,m
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,底水,10.9m,水溫,"Water Temperature",WT,28.8,℃
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.8,μg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,總磷,Total-Phosphate,TP,0.009,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,113.0,%
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,氨氮,NH3-N,NH3-N,0.06,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.34,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.0,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.5,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,氣溫,Temperature,TMP,27.4,℃
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,導電度,Conductivity,EC,354,μmho/cm25℃
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,濁度,Turbidity,TB,3.4,NTU
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,酸鹼值,pH,pH,8.58,
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,透明度,Transparency,SD,2.0,m
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,水溫,"Water Temperature",WT,28.9,℃
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,義竹鄉,120.5125833,23.4625556,200205.26,2595589.10,20191001,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,43.94,
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,9.4,μg/L
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,總磷,Total-Phosphate,TP,0.014,mg/L
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.6,%
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,氨氮,NH3-N,NH3-N,0.06,mg/L
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.56,mg/L
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,6.0,mg/L
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.8,mg/L
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,氣溫,Temperature,TMP,29.1,℃
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,導電度,Conductivity,EC,358,μmho/cm25℃
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,濁度,Turbidity,TB,2.3,NTU
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,酸鹼值,pH,pH,8.22,
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,透明度,Transparency,SD,2.6,m
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,水溫,"Water Temperature",WT,29.9,℃
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,20191001,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.01,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,葉綠素a,Chlorophyl-A,Chl-A,1.7,μg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,總磷,Total-Phosphate,TP,0.018,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,28.2,%
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,氨氮,NH3-N,NH3-N,0.06,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,總有機碳,"Total Organic Carbon",TOC,1.39,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.5,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,溶氧(電極法),"Dissolved Oxygen",DO,2.1,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,懸浮固體,"Suspended Solid",SS,1.7,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,氣溫,Temperature,TMP,29.3,℃
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,採樣深度,"Sampling Depth",SDP,18.5,m
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,導電度,Conductivity,EC,357,μmho/cm25℃
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,濁度,Turbidity,TB,1.9,NTU
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,酸鹼值,pH,pH,7.66,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,透明度,Transparency,SD,-,m
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,底水,18.5m,水溫,"Water Temperature",WT,29.0,℃
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.2,μg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,總磷,Total-Phosphate,TP,0.015,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,87.4,%
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.51,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.5,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.5,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.2,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,氣溫,Temperature,TMP,29.3,℃
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,導電度,Conductivity,EC,358,μmho/cm25℃
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,濁度,Turbidity,TB,1.9,NTU
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,酸鹼值,pH,pH,8.12,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,透明度,Transparency,SD,2.6,m
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,水溫,"Water Temperature",WT,29.9,℃
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,20191001,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,45.40,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,葉綠素a,Chlorophyl-A,Chl-A,2.2,μg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,總磷,Total-Phosphate,TP,0.026,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,20.2,%
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,氨氮,NH3-N,NH3-N,0.04,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,總有機碳,"Total Organic Carbon",TOC,1.46,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,化學需氧量,"Chemical Oxygen Demand",COD,6.0,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,溶氧(電極法),"Dissolved Oxygen",DO,1.5,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,懸浮固體,"Suspended Solid",SS,1.8,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,氣溫,Temperature,TMP,28.7,℃
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,採樣深度,"Sampling Depth",SDP,21.3,m
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,導電度,Conductivity,EC,362,μmho/cm25℃
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,濁度,Turbidity,TB,1.8,NTU
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,酸鹼值,pH,pH,7.64,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,透明度,Transparency,SD,-,m
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,底水,21.3m,水溫,"Water Temperature",WT,29.0,℃
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,7.4,μg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,總磷,Total-Phosphate,TP,0.017,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,86.6,%
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,氨氮,NH3-N,NH3-N,0.06,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.45,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.5,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.5,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.8,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,氣溫,Temperature,TMP,28.7,℃
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,導電度,Conductivity,EC,364,μmho/cm25℃
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,濁度,Turbidity,TB,2.0,NTU
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,酸鹼值,pH,pH,8.06,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,透明度,Transparency,SD,2.8,m
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,水溫,"Water Temperature",WT,30.1,℃
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,20191001,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.80,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,葉綠素a,Chlorophyl-A,Chl-A,2.2,μg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,總磷,Total-Phosphate,TP,0.013,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.8,%
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,總有機碳,"Total Organic Carbon",TOC,0.56,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.8,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,懸浮固體,"Suspended Solid",SS,2.7,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,氣溫,Temperature,TMP,26.7,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,採樣深度,"Sampling Depth",SDP,23.5,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,導電度,Conductivity,EC,377,μmho/cm25℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,濁度,Turbidity,TB,2.5,NTU
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,酸鹼值,pH,pH,8.20,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,透明度,Transparency,SD,-,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,底水,23.5m,水溫,"Water Temperature",WT,25.7,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,中下水,18.4m,葉綠素a,Chlorophyl-A,Chl-A,2.8,μg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,中下水,18.4m,總磷,Total-Phosphate,TP,0.014,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,中下水,18.4m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.6,%
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,中下水,18.4m,氨氮,NH3-N,NH3-N,0.03,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,中下水,18.4m,總有機碳,"Total Organic Carbon",TOC,0.53,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,中下水,18.4m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20191005,中下水,18.4m,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
