siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,底水,6.8m,總磷,Total-Phosphate,TP,0.030,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,底水,6.8m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,28.6,%
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,底水,6.8m,氨氮,NH3-N,NH3-N,0.02,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,底水,6.8m,總有機碳,"Total Organic Carbon",TOC,1.53,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,底水,6.8m,化學需氧量,"Chemical Oxygen Demand",COD,6.3,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,底水,6.8m,溶氧(電極法),"Dissolved Oxygen",DO,2.4,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,底水,6.8m,懸浮固體,"Suspended Solid",SS,6.8,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,底水,6.8m,氣溫,Temperature,TMP,22.1,℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,底水,6.8m,採樣深度,"Sampling Depth",SDP,6.8,m
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,底水,6.8m,導電度,Conductivity,EC,236,μmho/cm25℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,底水,6.8m,濁度,Turbidity,TB,7.3,NTU
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,底水,6.8m,酸鹼值,pH,pH,7.70,
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,底水,6.8m,透明度,Transparency,SD,-,m
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,底水,6.8m,水溫,"Water Temperature",WT,23.3,℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.9,μg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,總磷,Total-Phosphate,TP,0.021,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.4,%
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.77,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,7.9,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,懸浮固體,"Suspended Solid",SS,4.8,mg/L
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,氣溫,Temperature,TMP,22.1,℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,導電度,Conductivity,EC,228,μmho/cm25℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,濁度,Turbidity,TB,5.4,NTU
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,酸鹼值,pH,pH,8.67,
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,透明度,Transparency,SD,0.9,m
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,水溫,"Water Temperature",WT,24.2,℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190315,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,51.92,
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,總磷,Total-Phosphate,TP,-,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,氨氮,NH3-N,NH3-N,-,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,懸浮固體,"Suspended Solid",SS,-,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,氣溫,Temperature,TMP,-,℃
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,採樣深度,"Sampling Depth",SDP,-,m
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,導電度,Conductivity,EC,-,μmho/cm25℃
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,濁度,Turbidity,TB,-,NTU
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,酸鹼值,pH,pH,-,
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,透明度,Transparency,SD,-,m
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,水溫,"Water Temperature",WT,-,℃
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190315,表水,,卡爾森指數,"Carlson Trophic State Index",CTSI,-,
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,葉綠素a,Chlorophyl-A,Chl-A,1.2,μg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,總磷,Total-Phosphate,TP,0.025,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.2,%
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,總有機碳,"Total Organic Carbon",TOC,0.95,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,懸浮固體,"Suspended Solid",SS,8.6,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,氣溫,Temperature,TMP,21.5,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,採樣深度,"Sampling Depth",SDP,3.3,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,導電度,Conductivity,EC,363,μmho/cm25℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,濁度,Turbidity,TB,8.5,NTU
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,酸鹼值,pH,pH,8.37,
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,透明度,Transparency,SD,-,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,底水,3.3m,水溫,"Water Temperature",WT,23.6,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.0,μg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,總磷,Total-Phosphate,TP,0.025,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,92.9,%
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.99,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.3,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,懸浮固體,"Suspended Solid",SS,7.6,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,氣溫,Temperature,TMP,21.5,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,導電度,Conductivity,EC,364,μmho/cm25℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,濁度,Turbidity,TB,9.8,NTU
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,酸鹼值,pH,pH,8.34,
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,透明度,Transparency,SD,0.9,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,水溫,"Water Temperature",WT,23.5,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190315,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,49.83,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,葉綠素a,Chlorophyl-A,Chl-A,0.8,μg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,總磷,Total-Phosphate,TP,0.018,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,75.1,%
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,總有機碳,"Total Organic Carbon",TOC,0.97,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.4,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,懸浮固體,"Suspended Solid",SS,5.3,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,氣溫,Temperature,TMP,21.7,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,採樣深度,"Sampling Depth",SDP,17.5,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,導電度,Conductivity,EC,358,μmho/cm25℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,濁度,Turbidity,TB,7.9,NTU
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,酸鹼值,pH,pH,8.20,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,透明度,Transparency,SD,-,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,底水,17.5m,水溫,"Water Temperature",WT,22.5,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.0,μg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,總磷,Total-Phosphate,TP,0.014,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.2,%
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.05,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.6,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,氣溫,Temperature,TMP,21.7,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,導電度,Conductivity,EC,350,μmho/cm25℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,濁度,Turbidity,TB,4.9,NTU
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,酸鹼值,pH,pH,8.48,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,透明度,Transparency,SD,1.5,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,水溫,"Water Temperature",WT,23.2,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190315,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,44.59,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.1,μg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,總磷,Total-Phosphate,TP,0.019,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.9,%
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.04,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,懸浮固體,"Suspended Solid",SS,4.6,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,氣溫,Temperature,TMP,25.5,℃
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,導電度,Conductivity,EC,283,μmho/cm25℃
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,濁度,Turbidity,TB,6.6,NTU
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,酸鹼值,pH,pH,8.21,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,透明度,Transparency,SD,1.1,m
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,水溫,"Water Temperature",WT,23.2,℃
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190312,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,45.59,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190312,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.1,μg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190312,表水,0.5m,總磷,Total-Phosphate,TP,0.015,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190312,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,87.7,%
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190312,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190312,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.94,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190312,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190312,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.5,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190312,表水,0.5m,懸浮固體,"Suspended Solid",SS,4.0,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190312,表水,0.5m,氣溫,Temperature,TMP,25.6,℃
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190312,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
