siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,"2020-06-10 09:44:00",表水,0.5m,導電度,Conductivity,EC,234,μmho/cm25℃
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,"2020-06-10 09:44:00",表水,0.5m,濁度,Turbidity,TB,7.3,NTU
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,"2020-06-10 09:44:00",表水,0.5m,酸鹼值,pH,pH,9.12,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,"2020-06-10 09:44:00",表水,0.5m,透明度,Transparency,SD,0.6,m
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,"2020-06-10 09:44:00",表水,0.5m,水溫,"Water Temperature",WT,29.1,℃
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,"2020-06-10 09:44:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,63.80,
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,9.1,μg/L
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,總磷,Total-Phosphate,TP,0.039,mg/L
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,116.4,%
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.06,mg/L
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.16,mg/L
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,6.3,mg/L
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.9,mg/L
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,6.6,mg/L
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,氣溫,Temperature,TMP,31.9,℃
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,導電度,Conductivity,EC,225,μmho/cm25℃
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,濁度,Turbidity,TB,7.4,NTU
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,酸鹼值,pH,pH,8.74,
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,透明度,Transparency,SD,1.2,m
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,水溫,"Water Temperature",WT,29.2,℃
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,"2020-06-02 10:03:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,55.54,
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,12.6,μg/L
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,總磷,Total-Phosphate,TP,0.018,mg/L
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,122.2,%
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.07,mg/L
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.05,mg/L
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,6.8,mg/L
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.3,mg/L
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,7.5,mg/L
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,氣溫,Temperature,TMP,31.2,℃
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,導電度,Conductivity,EC,222,μmho/cm25℃
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,濁度,Turbidity,TB,7.9,NTU
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,酸鹼值,pH,pH,8.86,
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,透明度,Transparency,SD,1.2,m
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,水溫,"Water Temperature",WT,29.4,℃
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,"2020-06-02 10:15:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,52.89,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,葉綠素a,Chlorophyl-A,Chl-A,2.3,μg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,總磷,Total-Phosphate,TP,0.034,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,12.0,%
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,氨氮,NH3-N,NH3-N,0.15,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,總有機碳,"Total Organic Carbon",TOC,1.00,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,溶氧(電極法),"Dissolved Oxygen",DO,1.1,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,懸浮固體,"Suspended Solid",SS,2.9,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,氣溫,Temperature,TMP,32.6,℃
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,採樣深度,"Sampling Depth",SDP,32.7,m
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,導電度,Conductivity,EC,267,μmho/cm25℃
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,濁度,Turbidity,TB,3.1,NTU
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,酸鹼值,pH,pH,7.46,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,透明度,Transparency,SD,-,m
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:48:00",底水,32.7m,水溫,"Water Temperature",WT,20.7,℃
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,葉綠素a,Chlorophyl-A,Chl-A,4.0,μg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,總磷,Total-Phosphate,TP,0.019,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,91.3,%
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,氨氮,NH3-N,NH3-N,0.04,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,總有機碳,"Total Organic Carbon",TOC,0.88,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,溶氧(電極法),"Dissolved Oxygen",DO,7.5,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,懸浮固體,"Suspended Solid",SS,8.8,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,氣溫,Temperature,TMP,32.6,℃
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,採樣深度,"Sampling Depth",SDP,16.9,m
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,導電度,Conductivity,EC,210,μmho/cm25℃
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,濁度,Turbidity,TB,9.8,NTU
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,酸鹼值,pH,pH,8.04,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,透明度,Transparency,SD,-,m
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:37:00",中水,16.9m,水溫,"Water Temperature",WT,25.3,℃
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,10.1,μg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,總磷,Total-Phosphate,TP,0.020,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,120.4,%
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.07,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.19,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.8,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.1,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,6.7,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,氣溫,Temperature,TMP,32.6,℃
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,導電度,Conductivity,EC,224,μmho/cm25℃
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,濁度,Turbidity,TB,7.4,NTU
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,酸鹼值,pH,pH,8.72,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,透明度,Transparency,SD,1.0,m
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,水溫,"Water Temperature",WT,29.7,℃
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,"2020-06-02 09:28:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,53.54,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,葉綠素a,Chlorophyl-A,Chl-A,10.0,μg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,總磷,Total-Phosphate,TP,0.021,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,7.7,%
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,氨氮,NH3-N,NH3-N,0.05,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,總有機碳,"Total Organic Carbon",TOC,1.50,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,化學需氧量,"Chemical Oxygen Demand",COD,4.1,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,溶氧(電極法),"Dissolved Oxygen",DO,0.6,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,懸浮固體,"Suspended Solid",SS,4.4,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,氣溫,Temperature,TMP,31.5,℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,採樣深度,"Sampling Depth",SDP,19.0,m
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,導電度,Conductivity,EC,306,μmho/cm25℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,濁度,Turbidity,TB,3.1,NTU
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,酸鹼值,pH,pH,7.58,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,透明度,Transparency,SD,-,m
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:39:00",底水,19.0m,水溫,"Water Temperature",WT,23.7,℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,葉綠素a,Chlorophyl-A,Chl-A,12.7,μg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,總磷,Total-Phosphate,TP,0.025,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.0,%
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,氨氮,NH3-N,NH3-N,0.02,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,總有機碳,"Total Organic Carbon",TOC,1.54,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,化學需氧量,"Chemical Oxygen Demand",COD,7.0,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,懸浮固體,"Suspended Solid",SS,4.5,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,氣溫,Temperature,TMP,31.5,℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,採樣深度,"Sampling Depth",SDP,10.0,m
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,導電度,Conductivity,EC,270,μmho/cm25℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,濁度,Turbidity,TB,2.7,NTU
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,酸鹼值,pH,pH,8.63,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,透明度,Transparency,SD,-,m
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:25:00",中水,10.0m,水溫,"Water Temperature",WT,28.8,℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-06-20 10:17:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,8.3,μg/L
